id;mtotal;vms;clock;lastclocktime;stage
3234;98.44;1;29;86;1
3235;98.44;1;27;91;2
3236;36.02;1;26;66;3
3237;98.44;1;29;86;1
3238;98.44;1;27;91;2
3239;0.03;1;26;66;3
3240;98.44;1;29;86;1
3241;98.44;1;27;91;2
3242;0.06;1;26;66;3
3243;98.44;1;29;86;1
3244;98.44;1;27;91;2
3245;0.13;1;26;66;3
3246;98.44;1;29;86;1
3247;98.44;1;27;91;2
3248;0.25;1;26;66;3
3249;98.44;1;29;86;1
3250;98.44;1;27;91;2
3251;0.5;1;26;66;3
3252;98.44;1;29;86;1
3253;98.44;1;27;91;2
3254;0.0;1;26;66;3
3255;98.44;1;29;86;1
3256;98.44;1;27;91;2
3257;0.0;1;26;66;3
3258;98.44;1;29;86;1
3259;98.44;1;27;91;2
3260;0.0;1;26;66;3
3261;98.44;1;29;86;1
3262;98.44;1;27;91;2
3263;0.0;1;26;66;3
3264;98.44;1;29;86;1
3265;98.44;1;27;91;2
3266;0.0;1;26;66;3
3267;98.44;1;29;86;1
3268;98.44;1;27;91;2
3269;0.0;1;26;66;3
3270;98.44;1;29;86;1
3271;98.44;1;27;91;2
3272;0.02;1;26;66;3
3273;98.44;1;29;86;1
3274;98.44;1;27;91;2
3275;0.05;1;26;66;3
3276;98.44;1;29;86;1
3277;98.44;1;27;91;2
3278;0.09;1;26;66;3
3279;98.44;1;29;86;1
3280;98.44;1;27;91;2
3281;0.19;1;26;66;3
3282;98.44;1;29;86;1
3283;98.44;1;27;91;2
3284;0.38;1;26;66;3
3285;98.44;1;29;86;1
3286;98.44;1;27;91;2
3287;0.77;1;26;66;3
3288;98.44;1;29;86;1
3289;98.44;1;27;91;2
3290;0.53;1;26;66;3
3291;98.44;1;29;86;1
3292;98.44;1;27;91;2
3293;0.06;1;26;66;3
3294;98.44;1;29;86;1
3295;98.44;1;27;91;2
3296;0.13;1;26;66;3
3297;98.44;1;29;86;1
3298;98.44;1;27;91;2
3299;0.25;1;26;66;3
3300;98.44;1;29;86;1
3301;98.44;1;27;91;2
3302;0.5;1;26;66;3
3303;98.44;1;29;86;1
3304;98.44;1;27;91;2
3305;0.0;1;26;66;3
3306;98.44;1;29;86;1
3307;98.44;1;27;91;2
3308;0.0;1;26;66;3
3309;98.44;1;29;86;1
3310;98.44;1;27;91;2
3311;0.0;1;26;66;3
3312;98.44;1;29;86;1
3313;98.44;1;27;91;2
3314;0.0;1;26;66;3
3315;98.44;1;29;86;1
3316;98.44;1;27;91;2
3317;0.0;1;26;66;3
3318;98.44;1;29;86;1
3319;98.44;1;27;91;2
3320;0.0;1;26;66;3
3321;98.44;1;29;86;1
3322;98.44;1;27;91;2
3323;0.0;1;26;66;3
3324;97.66;1;29;86;1
3325;98.44;1;27;91;2
3326;0.0;1;26;66;3
3327;95.31;1;29;100;1
3328;98.44;1;27;91;2
3329;0.0;1;26;66;3
3330;90.64;1;30;100;1
3331;98.44;1;27;91;2
3332;0.03;1;26;66;3
3333;81.64;1;30;100;1
3334;98.44;1;27;91;2
3335;0.06;1;26;66;3
3336;64.84;1;30;100;1
3337;98.44;1;27;91;2
3338;0.13;1;26;66;3
3339;31.25;1;30;100;1
3340;98.44;1;27;91;2
3341;0.25;1;26;66;3
3342;14.06;1;30;100;1
3343;98.44;1;27;91;2
3344;0.5;1;26;66;3
3345;29.69;1;30;100;1
3346;98.44;1;27;91;2
3347;1.0;1;26;66;3
3348;59.94;1;30;100;1
3349;97.45;1;27;91;2
3350;0.0;1;26;66;3
3351;98.44;1;30;100;1
3352;94.92;1;28;108;2
3353;0.0;1;26;66;3
3354;98.44;1;30;100;1
3355;89.84;1;28;108;2
3356;0.02;1;27;66;3
3357;98.44;1;30;100;1
3358;79.7;1;28;108;2
3359;0.03;1;27;66;3
3360;98.44;1;30;100;1
3361;59.58;1;28;108;2
3362;0.06;1;27;66;3
3363;98.44;1;30;100;1
3364;20.72;1;28;108;2
3365;0.91;1;27;66;3
3366;98.44;1;30;100;1
3367;6.0;1;28;108;2
3368;3.38;1;27;66;3
3369;98.44;1;30;100;1
3370;12.56;1;28;108;2
3371;8.31;1;27;66;3
3372;98.44;1;30;100;1
3373;26.69;1;28;108;2
3374;17.19;1;27;66;3
3375;98.44;1;30;100;1
3376;53.94;1;28;108;2
3377;35.94;1;27;66;3
3378;98.44;1;30;100;1
3379;98.44;1;28;108;2
3380;73.44;1;27;66;3
3381;98.44;1;30;100;1
3382;98.44;1;28;108;2
3383;98.44;1;27;66;3
3384;98.44;1;30;100;1
3385;98.44;1;28;108;2
3386;98.44;1;27;66;3
3387;98.44;1;30;100;1
3388;98.44;1;28;108;2
3389;98.44;1;27;66;3
3390;98.44;1;30;100;1
3391;98.44;1;28;108;2
3392;98.44;1;27;66;3
3393;98.44;1;30;100;1
3394;98.44;1;28;108;2
3395;98.44;1;27;66;3
3396;98.44;1;30;100;1
3397;98.44;1;28;108;2
3398;98.44;1;27;66;3
3399;98.44;1;30;100;1
3400;98.44;1;28;108;2
3401;98.44;1;27;66;3
3402;98.44;1;30;100;1
3403;98.44;1;28;108;2
3404;98.44;1;27;66;3
3405;98.44;1;30;100;1
3406;98.44;1;28;108;2
3407;98.44;1;27;66;3
3408;98.44;1;30;100;1
3409;98.44;1;28;108;2
3410;98.44;1;27;66;3
3411;98.44;1;30;100;1
3412;98.44;1;28;108;2
3413;98.44;1;27;66;3
3414;98.44;1;30;100;1
3415;98.44;1;28;108;2
3416;98.44;1;27;66;3
3417;98.44;1;30;100;1
3418;98.44;1;28;108;2
3419;98.44;1;27;66;3
3420;98.44;1;30;100;1
3421;98.44;1;28;108;2
3422;98.44;1;27;66;3
3423;98.44;1;30;100;1
3424;98.44;1;28;108;2
3425;98.44;1;27;66;3
3426;98.44;1;30;100;1
3427;98.44;1;28;108;2
3428;98.44;1;27;66;3
3429;98.44;1;30;100;1
3430;98.44;1;28;108;2
3431;98.44;1;27;66;3
3432;98.44;1;30;100;1
3433;98.44;1;28;108;2
3434;98.44;1;27;66;3
3435;98.44;1;30;100;1
3436;98.44;1;28;108;2
3437;98.44;1;27;66;3
3438;98.44;1;30;100;1
3439;98.44;1;28;108;2
3440;98.44;1;27;66;3
3441;98.44;1;30;100;1
3442;98.44;1;28;108;2
3443;98.44;1;27;66;3
3444;98.44;1;30;100;1
3445;98.44;1;28;108;2
3446;98.44;1;27;66;3
3447;98.44;1;30;100;1
3448;98.44;1;28;108;2
3449;98.44;1;27;66;3
3450;98.44;1;30;100;1
3451;98.44;1;28;108;2
3452;98.44;1;27;66;3
3453;98.44;1;30;100;1
3454;98.44;1;28;108;2
3455;98.44;1;27;66;3
3456;98.44;1;30;100;1
3457;98.44;1;28;108;2
3458;98.44;1;27;66;3
3459;98.44;1;30;100;1
3460;98.44;1;28;108;2
3461;98.44;1;27;66;3
3462;98.44;1;30;100;1
3463;98.44;1;28;108;2
3464;98.44;1;27;66;3
3465;98.44;1;30;100;1
3466;98.44;1;28;108;2
3467;98.44;1;27;66;3
3468;98.44;1;30;100;1
3469;98.44;1;28;108;2
3470;98.44;1;27;66;3
3471;98.44;1;30;100;1
3472;98.44;1;28;108;2
3473;98.44;1;27;66;3
3474;98.44;1;30;100;1
3475;98.44;1;28;108;2
3476;98.44;1;27;66;3
3477;98.44;1;30;100;1
3478;98.44;1;28;108;2
3479;98.44;1;27;66;3
3480;98.44;1;30;100;1
3481;98.44;1;28;108;2
3482;98.44;1;27;66;3
3483;98.44;1;30;100;1
3484;98.44;1;28;108;2
3485;98.44;1;27;66;3
3486;98.44;1;30;100;1
3487;98.44;1;28;108;2
3488;98.44;1;27;66;3
3489;98.44;1;30;100;1
3490;98.44;1;28;108;2
3491;98.44;1;27;66;3
3492;98.44;1;30;100;1
3493;98.44;1;28;108;2
3494;98.44;1;27;66;3
3495;98.44;1;30;100;1
3496;98.44;1;28;108;2
3497;98.44;1;27;66;3
3498;98.44;1;30;100;1
3499;98.44;1;28;108;2
3500;98.44;1;27;66;3
3501;98.44;1;30;100;1
3502;98.44;1;28;108;2
3503;98.44;1;27;66;3
3504;98.44;1;30;100;1
3505;98.44;1;28;108;2
3506;98.44;1;27;66;3
3507;98.44;1;30;100;1
3508;98.44;1;28;108;2
3509;98.44;1;27;66;3
3510;98.44;1;30;100;1
3511;98.44;1;28;108;2
3512;98.44;1;27;66;3
3513;98.44;1;30;100;1
3514;98.44;1;28;108;2
3515;98.44;1;27;66;3
3516;98.44;1;30;100;1
3517;98.44;1;28;108;2
3518;98.44;1;27;66;3
3519;98.44;1;30;100;1
3520;98.44;1;28;108;2
3521;98.44;1;27;66;3
3522;98.44;1;30;100;1
3523;98.44;1;28;108;2
3524;98.44;1;27;66;3
3525;98.44;1;30;100;1
3526;98.44;1;28;108;2
3527;98.44;1;27;66;3
3528;98.44;1;30;100;1
3529;98.44;1;28;108;2
3530;98.44;1;27;66;3
3531;98.44;1;30;100;1
3532;98.44;1;28;108;2
3533;98.44;1;27;66;3
3534;98.44;1;30;100;1
3535;98.44;1;28;108;2
3536;98.44;1;27;66;3
3537;98.44;1;30;100;1
3538;98.44;1;28;108;2
3539;98.44;1;27;66;3
3540;98.44;1;30;100;1
3541;98.44;1;28;108;2
3542;98.44;1;27;66;3
3543;98.44;1;30;100;1
3544;98.44;1;28;108;2
3545;98.44;1;27;66;3
3546;98.44;1;30;100;1
3547;98.44;1;28;108;2
3548;98.44;1;27;66;3
3549;98.44;1;30;100;1
3550;98.44;1;28;108;2
3551;98.44;1;27;66;3
3552;98.44;1;30;100;1
3553;98.44;1;28;108;2
3554;98.44;1;27;66;3
3555;98.44;1;30;100;1
3556;98.44;1;28;108;2
3557;98.44;1;27;66;3
3558;98.44;1;30;100;1
3559;98.44;1;28;108;2
3560;98.44;1;27;66;3
3561;98.44;1;30;100;1
3562;98.44;1;28;108;2
3563;98.44;1;27;66;3
3564;98.44;1;30;100;1
3565;98.44;1;28;108;2
3566;98.44;1;27;66;3
3567;98.44;1;30;100;1
3568;98.44;1;28;108;2
3569;98.44;1;27;66;3
3570;98.44;1;30;100;1
3571;98.44;1;28;108;2
3572;98.44;1;27;66;3
3573;98.44;1;30;100;1
3574;98.44;1;28;108;2
3575;98.44;1;27;66;3
3576;98.44;1;30;100;1
3577;98.44;1;28;108;2
3578;98.44;1;27;66;3
3579;98.44;1;30;100;1
3580;98.44;1;28;108;2
3581;98.44;1;27;66;3
3582;98.44;1;30;100;1
3583;98.44;1;28;108;2
3584;98.44;1;27;66;3
3585;98.44;1;30;100;1
3586;98.44;1;28;108;2
3587;98.39;1;27;66;3
3588;98.44;1;30;100;1
3589;98.44;1;28;108;2
3590;98.3;1;27;66;3
3591;98.44;1;30;100;1
3592;98.44;1;28;108;2
3593;96.59;1;27;74;3
3594;98.44;1;30;100;1
3595;98.44;1;28;108;2
3596;93.19;1;27;74;3
3597;98.44;1;30;100;1
3598;98.44;1;28;108;2
3599;86.38;1;27;74;3
3600;98.44;1;30;100;1
3601;98.44;1;28;108;2
3602;72.75;1;27;74;3
3603;98.44;1;30;100;1
3604;98.44;1;28;108;2
3605;48.5;1;27;74;3
3606;98.44;1;30;100;1
3607;98.44;1;28;108;2
3608;0.0;1;27;74;3
3609;98.44;1;30;100;1
3610;98.44;1;28;108;2
3611;0.0;1;27;74;3
3612;98.44;1;30;100;1
3613;98.44;1;28;108;2
3614;0.0;1;27;74;3
3615;98.44;1;30;100;1
3616;98.44;1;28;108;2
3617;0.0;1;27;74;3
3618;98.44;1;30;100;1
3619;98.44;1;28;108;2
3620;0.0;1;27;74;3
3621;98.44;1;30;100;1
3622;98.44;1;28;108;2
3623;0.0;1;27;74;3
3624;98.44;1;30;100;1
3625;98.44;1;28;108;2
3626;0.0;1;27;74;3
3627;98.44;1;30;100;1
3628;98.44;1;28;108;2
3629;0.0;1;27;74;3
3630;98.44;1;30;100;1
3631;98.44;1;28;108;2
3632;0.02;1;27;74;3
3633;98.42;1;30;100;1
3634;98.44;1;28;108;2
3635;0.03;1;27;74;3
3636;97.48;1;30;100;1
3637;98.44;1;28;108;2
3638;0.08;1;27;74;3
3639;94.98;1;31;97;1
3640;98.44;1;28;108;2
3641;0.16;1;27;74;3
3642;89.98;1;31;97;1
3643;98.44;1;28;108;2
3644;0.31;1;27;74;3
3645;80.58;1;31;97;1
3646;98.44;1;28;108;2
3647;0.63;1;27;74;3
3648;62.72;1;31;97;1
3649;98.44;1;28;108;2
3650;0.25;1;27;74;3
3651;28.0;1;31;97;1
3652;98.44;1;28;108;2
3653;0.52;1;27;74;3
3654;16.56;1;31;97;1
3655;98.44;1;28;108;2
3656;0.03;1;27;74;3
3657;33.69;1;31;97;1
3658;98.44;1;28;108;2
3659;0.06;1;27;74;3
3660;67.94;1;31;97;1
3661;98.44;1;28;108;2
3662;0.13;1;27;74;3
3663;98.44;1;31;97;1
3664;98.44;1;28;108;2
3665;0.25;1;27;74;3
3666;98.44;1;31;97;1
3667;98.44;1;28;108;2
3668;0.5;1;27;74;3
3669;98.44;1;31;97;1
3670;98.44;1;28;108;2
3671;0.0;1;27;74;3
3672;98.44;1;31;97;1
3673;98.44;1;28;108;2
3674;0.02;1;27;74;3
3675;98.44;1;31;97;1
3676;98.44;1;28;108;2
3677;0.03;1;27;74;3
3678;98.44;1;31;97;1
3679;98.44;1;28;108;2
3680;0.06;1;27;74;3
3681;98.44;1;31;97;1
3682;98.44;1;28;108;2
3683;0.13;1;27;74;3
3684;98.44;1;31;97;1
3685;98.42;1;28;108;2
3686;0.27;1;27;74;3
3687;98.44;1;31;97;1
3688;97.25;1;28;108;2
3689;0.55;1;27;74;3
3690;98.44;1;31;97;1
3691;94.52;1;29;106;2
3692;0.09;1;27;74;3
3693;98.44;1;31;97;1
3694;89.05;1;29;106;2
3695;0.2;1;28;74;3
3696;98.44;1;31;97;1
3697;78.11;1;29;106;2
3698;0.42;1;28;74;3
3699;98.44;1;31;97;1
3700;56.23;1;29;106;2
3701;0.84;1;28;74;3
3702;98.44;1;31;97;1
3703;14.06;1;29;106;2
3704;1.7;1;28;74;3
3705;98.44;1;31;97;1
3706;3.69;1;29;106;2
3707;3.97;1;28;74;3
3708;98.44;1;31;97;1
3709;7.94;1;29;106;2
3710;9.5;1;28;74;3
3711;98.44;1;31;97;1
3712;16.44;1;29;106;2
3713;19.56;1;28;74;3
3714;98.44;1;31;97;1
3715;33.44;1;29;106;2
3716;39.69;1;28;74;3
3717;98.44;1;31;97;1
3718;67.44;1;29;106;2
3719;80.94;1;28;74;3
3720;98.44;1;31;97;1
3721;98.44;1;29;106;2
3722;98.44;1;28;74;3
3723;98.44;1;31;97;1
3724;98.44;1;29;106;2
3725;98.44;1;28;74;3
3726;98.44;1;31;97;1
3727;98.44;1;29;106;2
3728;98.44;1;28;74;3
3729;98.44;1;31;97;1
3730;98.44;1;29;106;2
3731;98.44;1;28;74;3
3732;98.44;1;31;97;1
3733;98.44;1;29;106;2
3734;98.44;1;28;74;3
3735;98.44;1;31;97;1
3736;98.44;1;29;106;2
3737;98.44;1;28;74;3
3738;98.44;1;31;97;1
3739;98.44;1;29;106;2
3740;98.44;1;28;74;3
3741;98.44;1;31;97;1
3742;98.44;1;29;106;2
3743;98.44;1;28;74;3
3744;98.44;1;31;97;1
3745;98.44;1;29;106;2
3746;98.44;1;28;74;3
3747;98.44;1;31;97;1
3748;98.44;1;29;106;2
3749;98.44;1;28;74;3
3750;98.44;1;31;97;1
3751;98.44;1;29;106;2
3752;98.44;1;28;74;3
3753;98.44;1;31;97;1
3754;98.44;1;29;106;2
3755;98.44;1;28;74;3
3756;98.44;1;31;97;1
3757;98.44;1;29;106;2
3758;98.44;1;28;74;3
3759;98.44;1;31;97;1
3760;98.44;1;29;106;2
3761;98.44;1;28;74;3
3762;98.44;1;31;97;1
3763;98.44;1;29;106;2
3764;98.44;1;28;74;3
3765;98.44;1;31;97;1
3766;98.44;1;29;106;2
3767;98.44;1;28;74;3
3768;98.44;1;31;97;1
3769;98.44;1;29;106;2
3770;98.44;1;28;74;3
3771;98.44;1;31;97;1
3772;98.44;1;29;106;2
3773;98.44;1;28;74;3
3774;98.44;1;31;97;1
3775;98.44;1;29;106;2
3776;98.44;1;28;74;3
3777;98.44;1;31;97;1
3778;98.44;1;29;106;2
3779;98.44;1;28;74;3
3780;98.44;1;31;97;1
3781;98.44;1;29;106;2
3782;98.44;1;28;74;3
3783;98.44;1;31;97;1
3784;98.44;1;29;106;2
3785;98.44;1;28;74;3
3786;98.44;1;31;97;1
3787;98.44;1;29;106;2
3788;98.44;1;28;74;3
3789;98.44;1;31;97;1
3790;98.44;1;29;106;2
3791;98.44;1;28;74;3
3792;98.44;1;31;97;1
3793;98.44;1;29;106;2
3794;98.44;1;28;74;3
3795;98.44;1;31;97;1
3796;98.44;1;29;106;2
3797;98.44;1;28;74;3
3798;98.44;1;31;97;1
3799;98.44;1;29;106;2
3800;98.44;1;28;74;3
3801;98.44;1;31;97;1
3802;98.44;1;29;106;2
3803;98.44;1;28;74;3
3804;98.44;1;31;97;1
3805;98.44;1;29;106;2
3806;98.44;1;28;74;3
3807;98.44;1;31;97;1
3808;98.44;1;29;106;2
3809;98.44;1;28;74;3
3810;98.44;1;31;97;1
3811;98.44;1;29;106;2
3812;98.44;1;28;74;3
3813;98.44;1;31;97;1
3814;98.44;1;29;106;2
3815;98.44;1;28;74;3
3816;98.44;1;31;97;1
3817;98.44;1;29;106;2
3818;98.44;1;28;74;3
3819;98.44;1;31;97;1
3820;98.44;1;29;106;2
3821;98.44;1;28;74;3
3822;98.44;1;31;97;1
3823;98.44;1;29;106;2
3824;98.44;1;28;74;3
3825;98.44;1;31;97;1
3826;98.44;1;29;106;2
3827;98.44;1;28;74;3
3828;98.44;1;31;97;1
3829;98.44;1;29;106;2
3830;98.44;1;28;74;3
3831;98.44;1;31;97;1
3832;98.44;1;29;106;2
3833;98.44;1;28;74;3
3834;98.44;1;31;97;1
3835;98.44;1;29;106;2
3836;98.44;1;28;74;3
3837;98.44;1;31;97;1
3838;98.44;1;29;106;2
3839;98.44;1;28;74;3
3840;98.44;1;31;97;1
3841;98.44;1;29;106;2
3842;98.44;1;28;74;3
3843;98.44;1;31;97;1
3844;98.44;1;29;106;2
3845;98.44;1;28;74;3
3846;98.44;1;31;97;1
3847;98.44;1;29;106;2
3848;98.44;1;28;74;3
3849;98.44;1;31;97;1
3850;98.44;1;29;106;2
3851;98.44;1;28;74;3
3852;98.44;1;31;97;1
3853;98.44;1;29;106;2
3854;98.44;1;28;74;3
3855;98.44;1;31;97;1
3856;98.44;1;29;106;2
3857;98.44;1;28;74;3
3858;98.44;1;31;97;1
3859;98.44;1;29;106;2
3860;98.44;1;28;74;3
3861;98.44;1;31;97;1
3862;98.44;1;29;106;2
3863;98.44;1;28;74;3
3864;98.44;1;31;97;1
3865;98.44;1;29;106;2
3866;98.44;1;28;74;3
3867;98.44;1;31;97;1
3868;98.44;1;29;106;2
3869;98.44;1;28;74;3
3870;98.44;1;31;97;1
3871;98.44;1;29;106;2
3872;98.44;1;28;74;3
3873;98.44;1;31;97;1
3874;98.44;1;29;106;2
3875;98.44;1;28;74;3
3876;98.44;1;31;97;1
3877;98.44;1;29;106;2
3878;98.44;1;28;74;3
3879;98.44;1;31;97;1
3880;98.44;1;29;106;2
3881;98.44;1;28;74;3
3882;98.44;1;31;97;1
3883;98.44;1;29;106;2
3884;98.44;1;28;74;3
3885;98.44;1;31;97;1
3886;98.44;1;29;106;2
3887;98.44;1;28;74;3
3888;98.44;1;31;97;1
3889;98.44;1;29;106;2
3890;98.44;1;28;74;3
3891;98.44;1;31;97;1
3892;98.44;1;29;106;2
3893;98.44;1;28;74;3
3894;98.44;1;31;97;1
3895;98.44;1;29;106;2
3896;98.44;1;28;74;3
3897;98.44;1;31;97;1
3898;98.44;1;29;106;2
3899;98.44;1;28;74;3
3900;98.44;1;31;97;1
3901;98.44;1;29;106;2
3902;98.44;1;28;74;3
3903;98.44;1;31;97;1
3904;98.44;1;29;106;2
3905;98.44;1;28;74;3
3906;98.44;1;31;97;1
3907;98.44;1;29;106;2
3908;98.44;1;28;74;3
3909;98.44;1;31;97;1
3910;98.44;1;29;106;2
3911;98.44;1;28;74;3
3912;98.44;1;31;97;1
3913;98.44;1;29;106;2
3914;98.44;1;28;74;3
3915;98.44;1;31;97;1
3916;98.44;1;29;106;2
3917;98.44;1;28;74;3
3918;98.44;1;31;97;1
3919;98.44;1;29;106;2
3920;98.44;1;28;74;3
3921;98.44;1;31;97;1
3922;98.44;1;29;106;2
3923;98.44;1;28;74;3
3924;98.44;1;31;97;1
3925;98.44;1;29;106;2
3926;98.44;1;28;74;3
3927;98.44;1;31;97;1
3928;98.44;1;29;106;2
3929;98.19;1;28;74;3
3930;98.44;1;31;97;1
3931;98.44;1;29;106;2
3932;96.38;1;28;74;3
3933;98.44;1;31;97;1
3934;98.44;1;29;106;2
3935;92.75;1;28;74;3
3936;98.44;1;31;97;1
3937;98.44;1;29;106;2
3938;85.52;1;28;74;3
3939;98.44;1;31;97;1
3940;98.44;1;29;106;2
3941;71.05;1;28;74;3
3942;98.44;1;31;97;1
3943;98.44;1;29;106;2
3944;42.11;1;28;74;3
3945;98.44;1;31;97;1
3946;98.44;1;29;106;2
3947;0.22;1;28;74;3
3948;98.44;1;31;97;1
3949;98.44;1;29;106;2
3950;0.44;1;28;74;3
3951;98.44;1;31;97;1
3952;98.44;1;29;106;2
3953;0.88;1;28;74;3
3954;98.44;1;31;97;1
3955;98.44;1;29;106;2
3956;0.75;1;28;74;3
3957;98.44;1;31;97;1
3958;98.44;1;29;106;2
3959;0.5;1;28;74;3
3960;98.44;1;31;97;1
3961;98.44;1;29;106;2
3962;0.0;1;28;74;3
3963;98.44;1;31;97;1
3964;98.44;1;29;106;2
3965;0.0;1;28;74;3
3966;98.44;1;31;97;1
3967;98.44;1;29;106;2
3968;0.0;1;28;74;3
3969;98.44;1;31;97;1
3970;98.44;1;29;106;2
3971;0.0;1;28;74;3
3972;98.44;1;31;97;1
3973;98.44;1;29;106;2
3974;0.02;1;28;74;3
3975;98.44;1;31;97;1
3976;98.44;1;29;106;2
3977;0.03;1;28;74;3
3978;98.44;1;31;97;1
3979;98.44;1;29;106;2
3980;0.06;1;28;74;3
3981;98.44;1;31;97;1
3982;98.44;1;29;106;2
3983;0.13;1;28;74;3
3984;98.44;1;31;97;1
3985;98.44;1;29;106;2
3986;0.25;1;28;74;3
3987;98.44;1;31;97;1
3988;98.44;1;29;106;2
3989;0.5;1;28;74;3
3990;98.44;1;31;97;1
3991;98.44;1;29;106;2
3992;0.0;1;28;74;3
3993;97.13;1;31;97;1
3994;98.44;1;29;106;2
3995;0.0;1;28;74;3
3996;94.25;1;32;111;1
3997;98.44;1;29;106;2
3998;0.0;1;28;74;3
3999;88.5;1;32;111;1
4000;98.44;1;29;106;2
4001;0.0;1;28;74;3
4002;77.53;1;32;111;1
4003;98.44;1;29;106;2
4004;0.0;1;28;74;3
4005;56.63;1;32;111;1
4006;98.44;1;29;106;2
4007;0.0;1;28;74;3
4008;14.81;1;32;111;1
4009;98.44;1;29;106;2
4010;0.0;1;28;74;3
4011;15.19;1;32;111;1
4012;98.44;1;29;106;2
4013;0.0;1;28;74;3
4014;31.94;1;32;111;1
4015;98.44;1;29;106;2
4016;0.0;1;28;74;3
4017;65.44;1;32;111;1
4018;98.44;1;29;106;2
4019;0.0;1;28;74;3
4020;98.44;1;32;111;1
4021;98.44;1;29;106;2
4022;0.0;1;28;74;3
4023;98.44;1;32;111;1
4024;98.44;1;29;106;2
4025;0.0;1;28;74;3
4026;98.44;1;32;111;1
4027;98.44;1;29;106;2
4028;0.0;1;28;74;3
4029;98.44;1;32;111;1
4030;98.44;1;29;106;2
4031;0.0;1;28;74;3
4032;98.44;1;32;111;1
4033;98.44;1;29;106;2
4034;0.0;1;28;74;3
4035;98.44;1;32;111;1
4036;98.44;1;29;106;2
4037;0.0;1;28;74;3
4038;98.44;1;32;111;1
4039;98.44;1;29;106;2
4040;0.02;1;28;74;3
4041;98.44;1;32;111;1
4042;98.44;1;29;106;2
4043;0.03;1;28;74;3
4044;98.44;1;32;111;1
4045;98.44;1;29;106;2
4046;0.06;1;28;74;3
4047;98.44;1;32;111;1
4048;98.44;1;29;106;2
4049;0.13;1;28;74;3
4050;98.44;1;32;111;1
4051;98.44;1;29;106;2
4052;0.25;1;28;74;3
4053;98.44;1;32;111;1
4054;98.44;1;29;106;2
4055;0.5;1;28;74;3
4056;98.44;1;32;111;1
4057;98.44;1;29;106;2
4058;0.0;1;28;74;3
4059;98.44;1;32;111;1
4060;98.44;1;29;106;2
4061;0.0;1;28;74;3
4062;98.44;1;32;111;1
4063;98.44;1;29;106;2
4064;0.0;1;28;74;3
4065;98.44;1;32;111;1
4066;98.44;1;29;106;2
4067;0.0;1;28;74;3
4068;98.44;1;32;111;1
4069;98.44;1;29;106;2
4070;0.0;1;28;74;3
4071;98.44;1;32;111;1
4072;97.38;1;29;106;2
4073;0.0;1;28;74;3
4074;98.44;1;32;111;1
4075;95.25;1;29;106;2
4076;0.0;1;28;74;3
4077;98.44;1;32;111;1
4078;90.5;1;30;120;2
4079;0.02;1;28;74;3
4080;98.44;1;32;111;1
4081;81.0;1;30;120;2
4082;0.05;1;29;74;3
4083;98.44;1;32;111;1
4084;62.0;1;30;120;2
4085;0.09;1;29;74;3
4086;98.44;1;32;111;1
4087;24.0;1;30;120;2
4088;0.44;1;29;74;3
4089;98.44;1;32;111;1
4090;17.56;1;30;120;2
4091;2.44;1;29;74;3
4092;98.44;1;32;111;1
4093;4.69;1;30;120;2
4094;6.44;1;29;74;3
4095;98.44;1;32;111;1
4096;10.94;1;30;120;2
4097;13.44;1;29;74;3
4098;98.44;1;32;111;1
4099;23.44;1;30;120;2
4100;27.44;1;29;74;3
4101;98.44;1;32;111;1
4102;48.44;1;30;120;2
4103;56.44;1;29;74;3
4104;98.44;1;32;111;1
4105;98.44;1;30;120;2
4106;98.44;1;29;74;3
4107;98.44;1;32;111;1
4108;98.44;1;30;120;2
4109;98.44;1;29;74;3
4110;98.44;1;32;111;1
4111;98.44;1;30;120;2
4112;98.44;1;29;74;3
4113;98.44;1;32;111;1
4114;98.44;1;30;120;2
4115;98.44;1;29;74;3
4116;98.44;1;32;111;1
4117;98.44;1;30;120;2
4118;98.44;1;29;74;3
4119;98.44;1;32;111;1
4120;98.44;1;30;120;2
4121;98.44;1;29;74;3
4122;98.44;1;32;111;1
4123;98.44;1;30;120;2
4124;98.44;1;29;74;3
4125;98.44;1;32;111;1
4126;98.44;1;30;120;2
4127;98.44;1;29;74;3
4128;98.44;1;32;111;1
4129;98.44;1;30;120;2
4130;98.44;1;29;74;3
4131;98.44;1;32;111;1
4132;98.44;1;30;120;2
4133;98.44;1;29;74;3
4134;98.44;1;32;111;1
4135;98.44;1;30;120;2
4136;98.44;1;29;74;3
4137;98.44;1;32;111;1
4138;98.44;1;30;120;2
4139;98.44;1;29;74;3
4140;98.44;1;32;111;1
4141;98.44;1;30;120;2
4142;98.44;1;29;74;3
4143;98.44;1;32;111;1
4144;98.44;1;30;120;2
4145;98.44;1;29;74;3
4146;98.44;1;32;111;1
4147;98.44;1;30;120;2
4148;98.44;1;29;74;3
4149;98.44;1;32;111;1
4150;98.44;1;30;120;2
4151;98.44;1;29;74;3
4152;98.44;1;32;111;1
4153;98.44;1;30;120;2
4154;98.44;1;29;74;3
4155;98.44;1;32;111;1
4156;98.44;1;30;120;2
4157;98.44;1;29;74;3
4158;98.44;1;32;111;1
4159;98.44;1;30;120;2
4160;98.44;1;29;74;3
4161;98.44;1;32;111;1
4162;98.44;1;30;120;2
4163;98.44;1;29;74;3
4164;98.44;1;32;111;1
